total_gold_earned_0, 80200
total_gold_spent_0, 76220
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 41
total_damage_dealt_to_champions_0, 172095
total_damage_dealt_to_objectives_0, 104772
total_damage_taken_0, 165698
average_vision_score_0, 36
total_wards_placed_0, 83
average_creep_score_0, 154
average_champion_experience_0, 20531
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Samira
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Ashe
total_gold_earned_1, 71911
total_gold_spent_1, 68660
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 42
total_damage_dealt_to_champions_1, 126200
total_damage_dealt_to_objectives_1, 52218
total_damage_taken_1, 200686
average_vision_score_1, 33
total_wards_placed_1, 68
average_creep_score_1, 142
average_champion_experience_1, 18062
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
