total_gold_earned_0, 63222
total_gold_spent_0, 61765
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 44
total_damage_dealt_to_champions_0, 134580
total_damage_dealt_to_objectives_0, 60276
total_damage_taken_0, 184902
average_vision_score_0, 25
total_wards_placed_0, 62
average_creep_score_0, 111
average_champion_experience_0, 13942
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Zilean
total_gold_earned_1, 68017
total_gold_spent_1, 57975
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 36
total_damage_dealt_to_champions_1, 153629
total_damage_dealt_to_objectives_1, 43817
total_damage_taken_1, 171449
average_vision_score_1, 25
total_wards_placed_1, 51
average_creep_score_1, 127
average_champion_experience_1, 16182
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
