total_gold_earned_0, 37985
total_gold_spent_0, 38360
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 32
total_damage_dealt_to_champions_0, 51341
total_damage_dealt_to_objectives_0, 17000
total_damage_taken_0, 95241
average_vision_score_0, 9
total_wards_placed_0, 31
average_creep_score_0, 86
average_champion_experience_0, 9197
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Zilean
total_gold_earned_1, 47491
total_gold_spent_1, 43383
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 13
total_damage_dealt_to_champions_1, 79329
total_damage_dealt_to_objectives_1, 47233
total_damage_taken_1, 81356
average_vision_score_1, 13
total_wards_placed_1, 24
average_creep_score_1, 95
average_champion_experience_1, 11713
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
