total_gold_earned_0, 47810
total_gold_spent_0, 45205
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 31
total_damage_dealt_to_champions_0, 76664
total_damage_dealt_to_objectives_0, 15781
total_damage_taken_0, 105760
average_vision_score_0, 17
total_wards_placed_0, 45
average_creep_score_0, 122
average_champion_experience_0, 12725
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Brand
total_gold_earned_1, 59960
total_gold_spent_1, 55525
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 30
total_deaths_1, 15
total_damage_dealt_to_champions_1, 82063
total_damage_dealt_to_objectives_1, 93044
total_damage_taken_1, 107152
average_vision_score_1, 37
total_wards_placed_1, 70
average_creep_score_1, 115
average_champion_experience_1, 14895
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
