total_gold_earned_0, 49270
total_gold_spent_0, 43693
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 6
total_damage_dealt_to_champions_0, 58364
total_damage_dealt_to_objectives_0, 76912
total_damage_taken_0, 69661
average_vision_score_0, 22
total_wards_placed_0, 46
average_creep_score_0, 89
average_champion_experience_0, 12015
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Sona
total_gold_earned_1, 38231
total_gold_spent_1, 35685
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 27
total_damage_dealt_to_champions_1, 41812
total_damage_dealt_to_objectives_1, 38802
total_damage_taken_1, 81495
average_vision_score_1, 18
total_wards_placed_1, 49
average_creep_score_1, 99
average_champion_experience_1, 9152
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
