total_gold_earned_0, 56757
total_gold_spent_0, 49250
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 17
total_damage_dealt_to_champions_0, 65104
total_damage_dealt_to_objectives_0, 73744
total_damage_taken_0, 91088
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 108
average_champion_experience_0, 12789
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Veigar
total_gold_earned_1, 47127
total_gold_spent_1, 46885
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 29
total_damage_dealt_to_champions_1, 56728
total_damage_dealt_to_objectives_1, 29982
total_damage_taken_1, 85308
average_vision_score_1, 24
total_wards_placed_1, 55
average_creep_score_1, 115
average_champion_experience_1, 11044
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Nocturne
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
