total_gold_earned_0, 33876
total_gold_spent_0, 32950
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 38
total_damage_dealt_to_champions_0, 35748
total_damage_dealt_to_objectives_0, 11447
total_damage_taken_0, 76678
average_vision_score_0, 15
total_wards_placed_0, 30
average_creep_score_0, 75
average_champion_experience_0, 7268
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 42933
total_gold_spent_1, 37368
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 13
total_damage_dealt_to_champions_1, 62956
total_damage_dealt_to_objectives_1, 52300
total_damage_taken_1, 61689
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 75
average_champion_experience_1, 9463
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
