total_gold_earned_0, 68517
total_gold_spent_0, 65325
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 39
total_damage_dealt_to_champions_0, 137833
total_damage_dealt_to_objectives_0, 56867
total_damage_taken_0, 170586
average_vision_score_0, 26
total_wards_placed_0, 43
average_creep_score_0, 132
average_champion_experience_0, 15542
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Swain
total_gold_earned_1, 73023
total_gold_spent_1, 68448
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 31
total_damage_dealt_to_champions_1, 140980
total_damage_dealt_to_objectives_1, 85463
total_damage_taken_1, 176002
average_vision_score_1, 35
total_wards_placed_1, 77
average_creep_score_1, 140
average_champion_experience_1, 17770
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
