total_gold_earned_0, 50336
total_gold_spent_0, 41400
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 26
total_deaths_0, 7
total_damage_dealt_to_champions_0, 58443
total_damage_dealt_to_objectives_0, 63489
total_damage_taken_0, 65578
average_vision_score_0, 21
total_wards_placed_0, 42
average_creep_score_0, 103
average_champion_experience_0, 11255
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 36866
total_gold_spent_1, 35508
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 26
total_damage_dealt_to_champions_1, 43076
total_damage_dealt_to_objectives_1, 25364
total_damage_taken_1, 81346
average_vision_score_1, 18
total_wards_placed_1, 47
average_creep_score_1, 103
average_champion_experience_1, 8768
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
