total_gold_earned_0, 71366
total_gold_spent_0, 70250
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 51
total_damage_dealt_to_champions_0, 150547
total_damage_dealt_to_objectives_0, 43237
total_damage_taken_0, 209440
average_vision_score_0, 45
total_wards_placed_0, 98
average_creep_score_0, 124
average_champion_experience_0, 16695
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 79346
total_gold_spent_1, 73480
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 45
total_damage_dealt_to_champions_1, 177818
total_damage_dealt_to_objectives_1, 116963
total_damage_taken_1, 193495
average_vision_score_1, 50
total_wards_placed_1, 73
average_creep_score_1, 132
average_champion_experience_1, 19356
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Shen
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
