total_gold_earned_0, 36049
total_gold_spent_0, 34265
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 26
total_damage_dealt_to_champions_0, 43096
total_damage_dealt_to_objectives_0, 8530
total_damage_taken_0, 77557
average_vision_score_0, 18
total_wards_placed_0, 40
average_creep_score_0, 99
average_champion_experience_0, 8775
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 48764
total_gold_spent_1, 45300
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 9
total_damage_dealt_to_champions_1, 61775
total_damage_dealt_to_objectives_1, 58113
total_damage_taken_1, 77647
average_vision_score_1, 19
total_wards_placed_1, 38
average_creep_score_1, 114
average_champion_experience_1, 11419
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
