total_gold_earned_0, 43454
total_gold_spent_0, 39100
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 25
total_damage_dealt_to_champions_0, 45631
total_damage_dealt_to_objectives_0, 31787
total_damage_taken_0, 92838
average_vision_score_0, 18
total_wards_placed_0, 49
average_creep_score_0, 97
average_champion_experience_0, 9167
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Shen
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Galio
total_gold_earned_1, 52717
total_gold_spent_1, 46295
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 16
total_damage_dealt_to_champions_1, 71819
total_damage_dealt_to_objectives_1, 72119
total_damage_taken_1, 65296
average_vision_score_1, 23
total_wards_placed_1, 54
average_creep_score_1, 98
average_champion_experience_1, 11867
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
