total_gold_earned_0, 83425
total_gold_spent_0, 79343
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 54
total_deaths_0, 55
total_damage_dealt_to_champions_0, 178155
total_damage_dealt_to_objectives_0, 93882
total_damage_taken_0, 216373
average_vision_score_0, 48
total_wards_placed_0, 108
average_creep_score_0, 126
average_champion_experience_0, 20187
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Morgana
total_gold_earned_1, 84222
total_gold_spent_1, 79675
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 55
total_deaths_1, 54
total_damage_dealt_to_champions_1, 185436
total_damage_dealt_to_objectives_1, 61263
total_damage_taken_1, 204924
average_vision_score_1, 38
total_wards_placed_1, 74
average_creep_score_1, 151
average_champion_experience_1, 20893
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
