total_gold_earned_0, 49125
total_gold_spent_0, 46685
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 29
total_damage_dealt_to_champions_0, 81865
total_damage_dealt_to_objectives_0, 39478
total_damage_taken_0, 139912
average_vision_score_0, 28
total_wards_placed_0, 66
average_creep_score_0, 109
average_champion_experience_0, 11970
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Soraka
total_gold_earned_1, 59311
total_gold_spent_1, 50375
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 22
total_damage_dealt_to_champions_1, 114590
total_damage_dealt_to_objectives_1, 52040
total_damage_taken_1, 113687
average_vision_score_1, 28
total_wards_placed_1, 48
average_creep_score_1, 116
average_champion_experience_1, 14523
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
