total_gold_earned_0, 66437
total_gold_spent_0, 64733
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 45
total_damage_dealt_to_champions_0, 114108
total_damage_dealt_to_objectives_0, 52875
total_damage_taken_0, 154226
average_vision_score_0, 34
total_wards_placed_0, 79
average_creep_score_0, 140
average_champion_experience_0, 14828
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Renata
total_gold_earned_1, 76507
total_gold_spent_1, 68345
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 23
total_damage_dealt_to_champions_1, 129144
total_damage_dealt_to_objectives_1, 87839
total_damage_taken_1, 149819
average_vision_score_1, 42
total_wards_placed_1, 73
average_creep_score_1, 144
average_champion_experience_1, 19007
dmg_carry_1, 61
obj_carry_1, 61
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
