total_gold_earned_0, 69428
total_gold_spent_0, 64203
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 29
total_damage_dealt_to_champions_0, 98396
total_damage_dealt_to_objectives_0, 84504
total_damage_taken_0, 129656
average_vision_score_0, 39
total_wards_placed_0, 84
average_creep_score_0, 127
average_champion_experience_0, 16197
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Bard
total_gold_earned_1, 58108
total_gold_spent_1, 55000
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 45
total_damage_dealt_to_champions_1, 106707
total_damage_dealt_to_objectives_1, 33267
total_damage_taken_1, 121389
average_vision_score_1, 24
total_wards_placed_1, 62
average_creep_score_1, 115
average_champion_experience_1, 13520
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
