total_gold_earned_0, 44630
total_gold_spent_0, 40850
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 33
total_damage_dealt_to_champions_0, 53082
total_damage_dealt_to_objectives_0, 22229
total_damage_taken_0, 95640
average_vision_score_0, 21
total_wards_placed_0, 42
average_creep_score_0, 89
average_champion_experience_0, 10443
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Morgana
total_gold_earned_1, 55063
total_gold_spent_1, 50268
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 21
total_damage_dealt_to_champions_1, 77665
total_damage_dealt_to_objectives_1, 65760
total_damage_taken_1, 78743
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 107
average_champion_experience_1, 12232
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
