total_gold_earned_0, 77078
total_gold_spent_0, 73930
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 61
total_deaths_0, 44
total_damage_dealt_to_champions_0, 160269
total_damage_dealt_to_objectives_0, 87665
total_damage_taken_0, 166170
average_vision_score_0, 27
total_wards_placed_0, 59
average_creep_score_0, 117
average_champion_experience_0, 18921
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Veigar
total_gold_earned_1, 66399
total_gold_spent_1, 64485
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 61
total_damage_dealt_to_champions_1, 131068
total_damage_dealt_to_objectives_1, 46115
total_damage_taken_1, 189350
average_vision_score_1, 28
total_wards_placed_1, 46
average_creep_score_1, 113
average_champion_experience_1, 15830
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
