total_gold_earned_0, 33557
total_gold_spent_0, 29550
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 20
total_damage_dealt_to_champions_0, 31356
total_damage_dealt_to_objectives_0, 21487
total_damage_taken_0, 59247
average_vision_score_0, 14
total_wards_placed_0, 34
average_creep_score_0, 92
average_champion_experience_0, 7564
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Thresh
total_gold_earned_1, 44646
total_gold_spent_1, 34575
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 20
total_deaths_1, 11
total_damage_dealt_to_champions_1, 45682
total_damage_dealt_to_objectives_1, 60949
total_damage_taken_1, 57956
average_vision_score_1, 15
total_wards_placed_1, 39
average_creep_score_1, 92
average_champion_experience_1, 10043
dmg_carry_1, 79
obj_carry_1, 79
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
