total_gold_earned_0, 45728
total_gold_spent_0, 39900
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 9
total_damage_dealt_to_champions_0, 49940
total_damage_dealt_to_objectives_0, 38621
total_damage_taken_0, 62861
average_vision_score_0, 13
total_wards_placed_0, 31
average_creep_score_0, 99
average_champion_experience_0, 10018
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 33298
total_gold_spent_1, 31700
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 23
total_damage_dealt_to_champions_1, 36935
total_damage_dealt_to_objectives_1, 10732
total_damage_taken_1, 63487
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 100
average_champion_experience_1, 8283
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Gwen
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
