total_gold_earned_0, 72580
total_gold_spent_0, 69130
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 52
total_damage_dealt_to_champions_0, 136536
total_damage_dealt_to_objectives_0, 50568
total_damage_taken_0, 155621
average_vision_score_0, 34
total_wards_placed_0, 72
average_creep_score_0, 143
average_champion_experience_0, 17531
dmg_carry_0, 33
obj_carry_0, 33
team_comp_0_champ_1, Rammus
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Vex
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 82220
total_gold_spent_1, 74710
total_baron_kills_1, 3
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 52
total_deaths_1, 39
total_damage_dealt_to_champions_1, 132081
total_damage_dealt_to_objectives_1, 102150
total_damage_taken_1, 171639
average_vision_score_1, 25
total_wards_placed_1, 64
average_creep_score_1, 133
average_champion_experience_1, 19906
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
