total_gold_earned_0, 32011
total_gold_spent_0, 28835
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 31
total_damage_dealt_to_champions_0, 43649
total_damage_dealt_to_objectives_0, 3724
total_damage_taken_0, 87385
average_vision_score_0, 6
total_wards_placed_0, 24
average_creep_score_0, 66
average_champion_experience_0, 6945
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Sona
total_gold_earned_1, 44752
total_gold_spent_1, 40053
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 31
total_deaths_1, 10
total_damage_dealt_to_champions_1, 71521
total_damage_dealt_to_objectives_1, 56083
total_damage_taken_1, 52681
average_vision_score_1, 18
total_wards_placed_1, 37
average_creep_score_1, 83
average_champion_experience_1, 8867
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
