total_gold_earned_0, 62382
total_gold_spent_0, 54350
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 35
total_deaths_0, 27
total_damage_dealt_to_champions_0, 102854
total_damage_dealt_to_objectives_0, 98698
total_damage_taken_0, 98768
average_vision_score_0, 17
total_wards_placed_0, 44
average_creep_score_0, 118
average_champion_experience_0, 14676
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 47549
total_gold_spent_1, 44085
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 35
total_damage_dealt_to_champions_1, 62502
total_damage_dealt_to_objectives_1, 9474
total_damage_taken_1, 118524
average_vision_score_1, 12
total_wards_placed_1, 37
average_creep_score_1, 111
average_champion_experience_1, 12548
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
