total_gold_earned_0, 64933
total_gold_spent_0, 59885
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 28
total_damage_dealt_to_champions_0, 119493
total_damage_dealt_to_objectives_0, 92972
total_damage_taken_0, 136340
average_vision_score_0, 34
total_wards_placed_0, 62
average_creep_score_0, 107
average_champion_experience_0, 14048
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 50811
total_gold_spent_1, 47825
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 40
total_damage_dealt_to_champions_1, 103609
total_damage_dealt_to_objectives_1, 21960
total_damage_taken_1, 136898
average_vision_score_1, 25
total_wards_placed_1, 72
average_creep_score_1, 100
average_champion_experience_1, 12493
dmg_carry_1, 516
obj_carry_1, 516
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
