total_gold_earned_0, 45973
total_gold_spent_0, 43560
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 34
total_damage_dealt_to_champions_0, 69282
total_damage_dealt_to_objectives_0, 20744
total_damage_taken_0, 110691
average_vision_score_0, 21
total_wards_placed_0, 51
average_creep_score_0, 77
average_champion_experience_0, 11440
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Sion
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Lux
team_comp_0_champ_5, Morgana
total_gold_earned_1, 56444
total_gold_spent_1, 49075
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 33
total_damage_dealt_to_champions_1, 94078
total_damage_dealt_to_objectives_1, 66450
total_damage_taken_1, 107044
average_vision_score_1, 22
total_wards_placed_1, 46
average_creep_score_1, 101
average_champion_experience_1, 13061
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Xerath
gameLengthMin, 27
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
