total_gold_earned_0, 49827
total_gold_spent_0, 48469
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 29
total_damage_dealt_to_champions_0, 89146
total_damage_dealt_to_objectives_0, 18252
total_damage_taken_0, 110472
average_vision_score_0, 21
total_wards_placed_0, 59
average_creep_score_0, 114
average_champion_experience_0, 11188
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 58560
total_gold_spent_1, 53925
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 18
total_damage_dealt_to_champions_1, 91727
total_damage_dealt_to_objectives_1, 77188
total_damage_taken_1, 118841
average_vision_score_1, 24
total_wards_placed_1, 53
average_creep_score_1, 118
average_champion_experience_1, 13521
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
