total_gold_earned_0, 60929
total_gold_spent_0, 55660
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 22
total_damage_dealt_to_champions_0, 93244
total_damage_dealt_to_objectives_0, 94622
total_damage_taken_0, 101137
average_vision_score_0, 25
total_wards_placed_0, 42
average_creep_score_0, 108
average_champion_experience_0, 13571
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 46506
total_gold_spent_1, 46303
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 33
total_damage_dealt_to_champions_1, 66685
total_damage_dealt_to_objectives_1, 9929
total_damage_taken_1, 114565
average_vision_score_1, 15
total_wards_placed_1, 45
average_creep_score_1, 100
average_champion_experience_1, 11324
dmg_carry_1, 3
obj_carry_1, 3
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
