total_gold_earned_0, 47932
total_gold_spent_0, 45450
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 25
total_damage_dealt_to_champions_0, 53521
total_damage_dealt_to_objectives_0, 53027
total_damage_taken_0, 69819
average_vision_score_0, 14
total_wards_placed_0, 40
average_creep_score_0, 109
average_champion_experience_0, 11714
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Malzahar
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Vayne
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Sona
total_gold_earned_1, 43664
total_gold_spent_1, 40050
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 18
total_damage_dealt_to_champions_1, 47280
total_damage_dealt_to_objectives_1, 22534
total_damage_taken_1, 78759
average_vision_score_1, 15
total_wards_placed_1, 36
average_creep_score_1, 100
average_champion_experience_1, 11273
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Riven
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
