total_gold_earned_0, 62214
total_gold_spent_0, 53483
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 31
total_damage_dealt_to_champions_0, 125433
total_damage_dealt_to_objectives_0, 49473
total_damage_taken_0, 106176
average_vision_score_0, 25
total_wards_placed_0, 57
average_creep_score_0, 118
average_champion_experience_0, 14206
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zyra
total_gold_earned_1, 55114
total_gold_spent_1, 53860
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 38
total_damage_dealt_to_champions_1, 79822
total_damage_dealt_to_objectives_1, 56501
total_damage_taken_1, 159308
average_vision_score_1, 16
total_wards_placed_1, 43
average_creep_score_1, 110
average_champion_experience_1, 11461
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, TahmKench
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
