total_gold_earned_0, 64484
total_gold_spent_0, 54925
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 35
total_damage_dealt_to_champions_0, 107983
total_damage_dealt_to_objectives_0, 60395
total_damage_taken_0, 133052
average_vision_score_0, 26
total_wards_placed_0, 58
average_creep_score_0, 111
average_champion_experience_0, 14828
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Senna
total_gold_earned_1, 57951
total_gold_spent_1, 54908
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 38
total_damage_dealt_to_champions_1, 111153
total_damage_dealt_to_objectives_1, 60163
total_damage_taken_1, 138953
average_vision_score_1, 26
total_wards_placed_1, 61
average_creep_score_1, 107
average_champion_experience_1, 12829
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
