total_gold_earned_0, 75907
total_gold_spent_0, 70558
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 62
total_damage_dealt_to_champions_0, 222349
total_damage_dealt_to_objectives_0, 62561
total_damage_taken_0, 216938
average_vision_score_0, 24
total_wards_placed_0, 57
average_creep_score_0, 130
average_champion_experience_0, 18669
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Brand
total_gold_earned_1, 78684
total_gold_spent_1, 76185
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 62
total_deaths_1, 44
total_damage_dealt_to_champions_1, 186191
total_damage_dealt_to_objectives_1, 84471
total_damage_taken_1, 254540
average_vision_score_1, 38
total_wards_placed_1, 72
average_creep_score_1, 124
average_champion_experience_1, 18544
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Chogath
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
