total_gold_earned_0, 75031
total_gold_spent_0, 77980
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 35
total_damage_dealt_to_champions_0, 159948
total_damage_dealt_to_objectives_0, 55347
total_damage_taken_0, 152839
average_vision_score_0, 42
total_wards_placed_0, 84
average_creep_score_0, 188
average_champion_experience_0, 19042
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Darius
team_comp_0_champ_2, TwistedFate
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 78071
total_gold_spent_1, 73320
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 35
total_deaths_1, 30
total_damage_dealt_to_champions_1, 104979
total_damage_dealt_to_objectives_1, 87203
total_damage_taken_1, 196956
average_vision_score_1, 34
total_wards_placed_1, 64
average_creep_score_1, 151
average_champion_experience_1, 19451
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Trundle
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
