total_gold_earned_0, 90040
total_gold_spent_0, 81580
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 61
total_deaths_0, 67
total_damage_dealt_to_champions_0, 199015
total_damage_dealt_to_objectives_0, 81784
total_damage_taken_0, 222938
average_vision_score_0, 39
total_wards_placed_0, 78
average_creep_score_0, 126
average_champion_experience_0, 20876
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Akali
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Nunu
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 93432
total_gold_spent_1, 85700
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 67
total_deaths_1, 61
total_damage_dealt_to_champions_1, 187062
total_damage_dealt_to_objectives_1, 116547
total_damage_taken_1, 243478
average_vision_score_1, 35
total_wards_placed_1, 69
average_creep_score_1, 164
average_champion_experience_1, 22515
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Amumu
gameLengthMin, 45
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
