total_gold_earned_0, 51816
total_gold_spent_0, 41450
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 25
total_damage_dealt_to_champions_0, 76285
total_damage_dealt_to_objectives_0, 56445
total_damage_taken_0, 82727
average_vision_score_0, 20
total_wards_placed_0, 45
average_creep_score_0, 84
average_champion_experience_0, 11119
dmg_carry_0, 60
obj_carry_0, 60
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Elise
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 41870
total_gold_spent_1, 41185
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 32
total_damage_dealt_to_champions_1, 59379
total_damage_dealt_to_objectives_1, 18219
total_damage_taken_1, 89608
average_vision_score_1, 19
total_wards_placed_1, 50
average_creep_score_1, 83
average_champion_experience_1, 9045
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
