total_gold_earned_0, 73085
total_gold_spent_0, 68775
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 25
total_damage_dealt_to_champions_0, 131713
total_damage_dealt_to_objectives_0, 76429
total_damage_taken_0, 144259
average_vision_score_0, 47
total_wards_placed_0, 110
average_creep_score_0, 142
average_champion_experience_0, 18392
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Renata
total_gold_earned_1, 67787
total_gold_spent_1, 66208
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 35
total_damage_dealt_to_champions_1, 117663
total_damage_dealt_to_objectives_1, 64130
total_damage_taken_1, 170551
average_vision_score_1, 36
total_wards_placed_1, 76
average_creep_score_1, 152
average_champion_experience_1, 15777
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
