total_gold_earned_0, 49639
total_gold_spent_0, 42020
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 14
total_damage_dealt_to_champions_0, 64316
total_damage_dealt_to_objectives_0, 69634
total_damage_taken_0, 64651
average_vision_score_0, 11
total_wards_placed_0, 23
average_creep_score_0, 81
average_champion_experience_0, 9306
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zyra
total_gold_earned_1, 36654
total_gold_spent_1, 33330
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 38
total_damage_dealt_to_champions_1, 43182
total_damage_dealt_to_objectives_1, 16147
total_damage_taken_1, 80713
average_vision_score_1, 12
total_wards_placed_1, 25
average_creep_score_1, 70
average_champion_experience_1, 7682
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
