total_gold_earned_0, 50456
total_gold_spent_0, 43635
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 12
total_damage_dealt_to_champions_0, 75363
total_damage_dealt_to_objectives_0, 47695
total_damage_taken_0, 81751
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 92
average_champion_experience_0, 10904
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 40675
total_gold_spent_1, 40045
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 32
total_damage_dealt_to_champions_1, 57153
total_damage_dealt_to_objectives_1, 24915
total_damage_taken_1, 97527
average_vision_score_1, 23
total_wards_placed_1, 42
average_creep_score_1, 94
average_champion_experience_1, 9490
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
