total_gold_earned_0, 71120
total_gold_spent_0, 61800
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 34
total_deaths_0, 23
total_damage_dealt_to_champions_0, 148521
total_damage_dealt_to_objectives_0, 108243
total_damage_taken_0, 133535
average_vision_score_0, 38
total_wards_placed_0, 70
average_creep_score_0, 130
average_champion_experience_0, 17149
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Karma
total_gold_earned_1, 60109
total_gold_spent_1, 57625
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 34
total_damage_dealt_to_champions_1, 92373
total_damage_dealt_to_objectives_1, 21794
total_damage_taken_1, 180155
average_vision_score_1, 29
total_wards_placed_1, 65
average_creep_score_1, 125
average_champion_experience_1, 15280
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
