total_gold_earned_0, 49334
total_gold_spent_0, 47225
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 36
total_damage_dealt_to_champions_0, 79886
total_damage_dealt_to_objectives_0, 36338
total_damage_taken_0, 122740
average_vision_score_0, 25
total_wards_placed_0, 55
average_creep_score_0, 95
average_champion_experience_0, 11117
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Neeko
total_gold_earned_1, 52902
total_gold_spent_1, 48778
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 30
total_damage_dealt_to_champions_1, 99168
total_damage_dealt_to_objectives_1, 47934
total_damage_taken_1, 103213
average_vision_score_1, 30
total_wards_placed_1, 68
average_creep_score_1, 89
average_champion_experience_1, 11704
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Nautilus
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
