total_gold_earned_0, 42034
total_gold_spent_0, 37975
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 11
total_damage_dealt_to_champions_0, 55427
total_damage_dealt_to_objectives_0, 47464
total_damage_taken_0, 57748
average_vision_score_0, 17
total_wards_placed_0, 38
average_creep_score_0, 80
average_champion_experience_0, 9198
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 33949
total_gold_spent_1, 31275
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 22
total_damage_dealt_to_champions_1, 41559
total_damage_dealt_to_objectives_1, 14145
total_damage_taken_1, 70693
average_vision_score_1, 14
total_wards_placed_1, 37
average_creep_score_1, 81
average_champion_experience_1, 8133
dmg_carry_1, 78
obj_carry_1, 78
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
