total_gold_earned_0, 47258
total_gold_spent_0, 45058
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 6
total_damage_dealt_to_champions_0, 64399
total_damage_dealt_to_objectives_0, 52221
total_damage_taken_0, 61722
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 96
average_champion_experience_0, 10273
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 31844
total_gold_spent_1, 28700
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 28
total_damage_dealt_to_champions_1, 38577
total_damage_dealt_to_objectives_1, 12894
total_damage_taken_1, 79035
average_vision_score_1, 16
total_wards_placed_1, 42
average_creep_score_1, 77
average_champion_experience_1, 8031
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
