total_gold_earned_0, 31082
total_gold_spent_0, 28533
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 31
total_damage_dealt_to_champions_0, 40360
total_damage_dealt_to_objectives_0, 10564
total_damage_taken_0, 82685
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 77
average_champion_experience_0, 7968
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Belveth
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Twitch
total_gold_earned_1, 49502
total_gold_spent_1, 40183
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 7
total_damage_dealt_to_champions_1, 67710
total_damage_dealt_to_objectives_1, 46477
total_damage_taken_1, 64599
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 101
average_champion_experience_1, 10271
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
