total_gold_earned_0, 44102
total_gold_spent_0, 39985
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 14
total_damage_dealt_to_champions_0, 57625
total_damage_dealt_to_objectives_0, 51768
total_damage_taken_0, 73059
average_vision_score_0, 23
total_wards_placed_0, 45
average_creep_score_0, 97
average_champion_experience_0, 10211
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zyra
total_gold_earned_1, 37118
total_gold_spent_1, 34585
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 23
total_damage_dealt_to_champions_1, 51735
total_damage_dealt_to_objectives_1, 17616
total_damage_taken_1, 78338
average_vision_score_1, 16
total_wards_placed_1, 47
average_creep_score_1, 83
average_champion_experience_1, 8767
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
