total_gold_earned_0, 73625
total_gold_spent_0, 69750
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 51
total_damage_dealt_to_champions_0, 131178
total_damage_dealt_to_objectives_0, 21530
total_damage_taken_0, 182563
average_vision_score_0, 25
total_wards_placed_0, 59
average_creep_score_0, 145
average_champion_experience_0, 17524
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 83730
total_gold_spent_1, 78980
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 37
total_damage_dealt_to_champions_1, 161339
total_damage_dealt_to_objectives_1, 98824
total_damage_taken_1, 176399
average_vision_score_1, 41
total_wards_placed_1, 84
average_creep_score_1, 160
average_champion_experience_1, 19341
dmg_carry_1, 4
obj_carry_1, 4
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
