total_gold_earned_0, 33852
total_gold_spent_0, 31740
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 31
total_damage_dealt_to_champions_0, 57014
total_damage_dealt_to_objectives_0, 13055
total_damage_taken_0, 104741
average_vision_score_0, 14
total_wards_placed_0, 32
average_creep_score_0, 74
average_champion_experience_0, 8136
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Kayn
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Brand
total_gold_earned_1, 51808
total_gold_spent_1, 44685
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 10
total_damage_dealt_to_champions_1, 87359
total_damage_dealt_to_objectives_1, 69362
total_damage_taken_1, 84687
average_vision_score_1, 20
total_wards_placed_1, 55
average_creep_score_1, 102
average_champion_experience_1, 10939
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
