total_gold_earned_0, 38182
total_gold_spent_0, 33910
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 15
total_damage_dealt_to_champions_0, 40979
total_damage_dealt_to_objectives_0, 33510
total_damage_taken_0, 50861
average_vision_score_0, 13
total_wards_placed_0, 36
average_creep_score_0, 72
average_champion_experience_0, 7842
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 32074
total_gold_spent_1, 28200
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 29
total_damage_dealt_to_champions_1, 35902
total_damage_dealt_to_objectives_1, 15319
total_damage_taken_1, 49998
average_vision_score_1, 10
total_wards_placed_1, 26
average_creep_score_1, 60
average_champion_experience_1, 7025
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Quinn
team_comp_1_champ_4, Cassiopeia
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
