total_gold_earned_0, 52979
total_gold_spent_0, 45150
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 16
total_damage_dealt_to_champions_0, 77321
total_damage_dealt_to_objectives_0, 48802
total_damage_taken_0, 82649
average_vision_score_0, 26
total_wards_placed_0, 57
average_creep_score_0, 104
average_champion_experience_0, 12132
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 40109
total_gold_spent_1, 38275
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 26
total_damage_dealt_to_champions_1, 51399
total_damage_dealt_to_objectives_1, 33569
total_damage_taken_1, 97460
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 89
average_champion_experience_1, 9202
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
