total_gold_earned_0, 49398
total_gold_spent_0, 44550
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 18
total_damage_dealt_to_champions_0, 63790
total_damage_dealt_to_objectives_0, 33989
total_damage_taken_0, 78834
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 100
average_champion_experience_0, 11316
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Senna
total_gold_earned_1, 39883
total_gold_spent_1, 36335
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 28
total_damage_dealt_to_champions_1, 51109
total_damage_dealt_to_objectives_1, 28974
total_damage_taken_1, 79437
average_vision_score_1, 17
total_wards_placed_1, 36
average_creep_score_1, 87
average_champion_experience_1, 10094
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Evelynn
gameLengthMin, 25
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
