total_gold_earned_0, 39136
total_gold_spent_0, 37750
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 36
total_damage_dealt_to_champions_0, 45483
total_damage_dealt_to_objectives_0, 11675
total_damage_taken_0, 82871
average_vision_score_0, 15
total_wards_placed_0, 40
average_creep_score_0, 86
average_champion_experience_0, 8531
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Thresh
total_gold_earned_1, 52730
total_gold_spent_1, 42785
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 17
total_damage_dealt_to_champions_1, 67764
total_damage_dealt_to_objectives_1, 68314
total_damage_taken_1, 84211
average_vision_score_1, 23
total_wards_placed_1, 44
average_creep_score_1, 85
average_champion_experience_1, 11079
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
