total_gold_earned_0, 69086
total_gold_spent_0, 65575
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 52
total_deaths_0, 44
total_damage_dealt_to_champions_0, 130414
total_damage_dealt_to_objectives_0, 39001
total_damage_taken_0, 167981
average_vision_score_0, 38
total_wards_placed_0, 69
average_creep_score_0, 109
average_champion_experience_0, 15621
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zyra
total_gold_earned_1, 81747
total_gold_spent_1, 73760
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 52
total_damage_dealt_to_champions_1, 139348
total_damage_dealt_to_objectives_1, 105133
total_damage_taken_1, 174504
average_vision_score_1, 32
total_wards_placed_1, 72
average_creep_score_1, 138
average_champion_experience_1, 19779
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
