total_gold_earned_0, 76215
total_gold_spent_0, 69953
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 42
total_damage_dealt_to_champions_0, 154861
total_damage_dealt_to_objectives_0, 109164
total_damage_taken_0, 168333
average_vision_score_0, 32
total_wards_placed_0, 70
average_creep_score_0, 126
average_champion_experience_0, 18348
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Sett
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 74537
total_gold_spent_1, 72135
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 45
total_damage_dealt_to_champions_1, 137598
total_damage_dealt_to_objectives_1, 56893
total_damage_taken_1, 179764
average_vision_score_1, 35
total_wards_placed_1, 86
average_creep_score_1, 130
average_champion_experience_1, 16675
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
