total_gold_earned_0, 53251
total_gold_spent_0, 46275
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 9
total_damage_dealt_to_champions_0, 63033
total_damage_dealt_to_objectives_0, 69925
total_damage_taken_0, 78660
average_vision_score_0, 21
total_wards_placed_0, 42
average_creep_score_0, 101
average_champion_experience_0, 11978
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Morgana
total_gold_earned_1, 37952
total_gold_spent_1, 33875
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 31
total_damage_dealt_to_champions_1, 54628
total_damage_dealt_to_objectives_1, 28368
total_damage_taken_1, 80267
average_vision_score_1, 14
total_wards_placed_1, 35
average_creep_score_1, 106
average_champion_experience_1, 9284
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
