total_gold_earned_0, 81750
total_gold_spent_0, 77700
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 63
total_deaths_0, 56
total_damage_dealt_to_champions_0, 176457
total_damage_dealt_to_objectives_0, 82697
total_damage_taken_0, 188400
average_vision_score_0, 37
total_wards_placed_0, 62
average_creep_score_0, 128
average_champion_experience_0, 18513
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Maokai
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 75232
total_gold_spent_1, 73085
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 56
total_deaths_1, 64
total_damage_dealt_to_champions_1, 157985
total_damage_dealt_to_objectives_1, 72109
total_damage_taken_1, 199818
average_vision_score_1, 30
total_wards_placed_1, 64
average_creep_score_1, 105
average_champion_experience_1, 17890
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
