total_gold_earned_0, 80638
total_gold_spent_0, 78525
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 33
total_damage_dealt_to_champions_0, 110991
total_damage_dealt_to_objectives_0, 83737
total_damage_taken_0, 154573
average_vision_score_0, 35
total_wards_placed_0, 73
average_creep_score_0, 164
average_champion_experience_0, 20262
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 77963
total_gold_spent_1, 69075
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 40
total_damage_dealt_to_champions_1, 119482
total_damage_dealt_to_objectives_1, 71127
total_damage_taken_1, 143305
average_vision_score_1, 36
total_wards_placed_1, 79
average_creep_score_1, 162
average_champion_experience_1, 20233
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
