total_gold_earned_0, 35564
total_gold_spent_0, 32400
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 31
total_damage_dealt_to_champions_0, 51162
total_damage_dealt_to_objectives_0, 21303
total_damage_taken_0, 84049
average_vision_score_0, 11
total_wards_placed_0, 32
average_creep_score_0, 72
average_champion_experience_0, 8285
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lulu
total_gold_earned_1, 46379
total_gold_spent_1, 40868
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 16
total_damage_dealt_to_champions_1, 62559
total_damage_dealt_to_objectives_1, 50660
total_damage_taken_1, 75175
average_vision_score_1, 14
total_wards_placed_1, 30
average_creep_score_1, 94
average_champion_experience_1, 10164
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Jax
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
