total_gold_earned_0, 45999
total_gold_spent_0, 44525
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 22
total_damage_dealt_to_champions_0, 80658
total_damage_dealt_to_objectives_0, 21262
total_damage_taken_0, 94671
average_vision_score_0, 25
total_wards_placed_0, 55
average_creep_score_0, 109
average_champion_experience_0, 11660
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Thresh
total_gold_earned_1, 57064
total_gold_spent_1, 49235
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 22
total_deaths_1, 19
total_damage_dealt_to_champions_1, 77686
total_damage_dealt_to_objectives_1, 69860
total_damage_taken_1, 123828
average_vision_score_1, 29
total_wards_placed_1, 57
average_creep_score_1, 127
average_champion_experience_1, 14002
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Sona
gameLengthMin, 29
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
