total_gold_earned_0, 76904
total_gold_spent_0, 70800
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 32
total_damage_dealt_to_champions_0, 130113
total_damage_dealt_to_objectives_0, 114736
total_damage_taken_0, 170422
average_vision_score_0, 35
total_wards_placed_0, 75
average_creep_score_0, 143
average_champion_experience_0, 18972
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Nautilus
team_comp_0_champ_5, Jinx
total_gold_earned_1, 71156
total_gold_spent_1, 65158
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 37
total_damage_dealt_to_champions_1, 135411
total_damage_dealt_to_objectives_1, 69200
total_damage_taken_1, 166856
average_vision_score_1, 45
total_wards_placed_1, 71
average_creep_score_1, 163
average_champion_experience_1, 16397
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
