total_gold_earned_0, 70816
total_gold_spent_0, 66825
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 21
total_damage_dealt_to_champions_0, 107758
total_damage_dealt_to_objectives_0, 105034
total_damage_taken_0, 110885
average_vision_score_0, 29
total_wards_placed_0, 65
average_creep_score_0, 138
average_champion_experience_0, 16967
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 58124
total_gold_spent_1, 52760
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 39
total_damage_dealt_to_champions_1, 78321
total_damage_dealt_to_objectives_1, 55930
total_damage_taken_1, 139775
average_vision_score_1, 32
total_wards_placed_1, 58
average_creep_score_1, 141
average_champion_experience_1, 14094
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
