total_gold_earned_0, 55508
total_gold_spent_0, 47250
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 21
total_damage_dealt_to_champions_0, 89290
total_damage_dealt_to_objectives_0, 62039
total_damage_taken_0, 105055
average_vision_score_0, 28
total_wards_placed_0, 55
average_creep_score_0, 109
average_champion_experience_0, 13352
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Zilean
total_gold_earned_1, 46942
total_gold_spent_1, 44750
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 28
total_damage_dealt_to_champions_1, 83265
total_damage_dealt_to_objectives_1, 37570
total_damage_taken_1, 110513
average_vision_score_1, 32
total_wards_placed_1, 65
average_creep_score_1, 100
average_champion_experience_1, 10394
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
