total_gold_earned_0, 59952
total_gold_spent_0, 55675
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 40
total_damage_dealt_to_champions_0, 105039
total_damage_dealt_to_objectives_0, 39422
total_damage_taken_0, 159147
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 139
average_champion_experience_0, 14766
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 67698
total_gold_spent_1, 60928
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 28
total_damage_dealt_to_champions_1, 128184
total_damage_dealt_to_objectives_1, 76735
total_damage_taken_1, 145551
average_vision_score_1, 33
total_wards_placed_1, 55
average_creep_score_1, 119
average_champion_experience_1, 16486
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MonkeyKing
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
