total_gold_earned_0, 58763
total_gold_spent_0, 52090
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 26
total_damage_dealt_to_champions_0, 87373
total_damage_dealt_to_objectives_0, 67498
total_damage_taken_0, 118787
average_vision_score_0, 22
total_wards_placed_0, 43
average_creep_score_0, 109
average_champion_experience_0, 12927
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Galio
total_gold_earned_1, 49003
total_gold_spent_1, 43960
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 37
total_damage_dealt_to_champions_1, 91827
total_damage_dealt_to_objectives_1, 38800
total_damage_taken_1, 108141
average_vision_score_1, 19
total_wards_placed_1, 58
average_creep_score_1, 90
average_champion_experience_1, 11041
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, LeeSin
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
