total_gold_earned_0, 73036
total_gold_spent_0, 66460
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 41
total_damage_dealt_to_champions_0, 158005
total_damage_dealt_to_objectives_0, 63576
total_damage_taken_0, 158802
average_vision_score_0, 39
total_wards_placed_0, 83
average_creep_score_0, 130
average_champion_experience_0, 16391
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zyra
total_gold_earned_1, 74213
total_gold_spent_1, 70150
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 43
total_damage_dealt_to_champions_1, 129319
total_damage_dealt_to_objectives_1, 90971
total_damage_taken_1, 189552
average_vision_score_1, 35
total_wards_placed_1, 90
average_creep_score_1, 121
average_champion_experience_1, 16825
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Nami
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
