total_gold_earned_0, 52916
total_gold_spent_0, 48300
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 30
total_deaths_0, 13
total_damage_dealt_to_champions_0, 61232
total_damage_dealt_to_objectives_0, 76492
total_damage_taken_0, 84282
average_vision_score_0, 19
total_wards_placed_0, 40
average_creep_score_0, 104
average_champion_experience_0, 12392
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 40742
total_gold_spent_1, 36900
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 30
total_damage_dealt_to_champions_1, 53663
total_damage_dealt_to_objectives_1, 9921
total_damage_taken_1, 85046
average_vision_score_1, 12
total_wards_placed_1, 33
average_creep_score_1, 103
average_champion_experience_1, 10229
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Sona
gameLengthMin, 25
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
