total_gold_earned_0, 43737
total_gold_spent_0, 35853
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 19
total_damage_dealt_to_champions_0, 59677
total_damage_dealt_to_objectives_0, 28439
total_damage_taken_0, 76510
average_vision_score_0, 19
total_wards_placed_0, 48
average_creep_score_0, 96
average_champion_experience_0, 10135
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, TwistedFate
total_gold_earned_1, 41108
total_gold_spent_1, 38450
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 27
total_damage_dealt_to_champions_1, 51990
total_damage_dealt_to_objectives_1, 26206
total_damage_taken_1, 76554
average_vision_score_1, 14
total_wards_placed_1, 29
average_creep_score_1, 99
average_champion_experience_1, 9066
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
